date,BDSpread_short,M6M3,SPY_DIFF,TEDRATE,Y2Y1,crisis,leverage,meltdown,risk,credit cycle,debt fund,interest expense,TB3MS,USROE,PCE,INDPRO,CPIAUCSL,GDP,10-year issuance,Fiscal Policy,National security,Sovereign debt,y_lag1,market regime_cs,vix_new1
2017-12-16,0.3361691504701725,0.3711141696784921,1.0358889303947916,0.11723989058260834,0.47959994385683224,0.7117509605033412,0.6773821845713491,0.39845264463283747,0.8585013328377709,0.598954298154847,0.4993053803844135,0.4639698884353055,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.20133111480865234,0,-0.865762582280313
2017-12-17,0.3361691504701725,0.3711141696784921,1.0358889303947916,0.11723989058260834,0.47959994385683224,0.7117509605033412,0.6773821845713491,0.39845264463283747,0.8585013328377709,0.598954298154847,0.4993053803844135,0.4639698884353055,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.20133111480865234,0,-0.865762582280313
2017-12-18,0.20400047484037478,0.33210723401736497,1.0434797444495822,0.0935934887932332,0.48911055996284525,0.7078385336650402,0.6998800763360458,0.39845264463283747,0.8607129713564867,0.4530030550239079,0.4341450957732516,0.5336674898403909,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.19966722129783698,0,-0.8803749114590839
2017-12-19,0.1384444614601906,0.34198691314860086,1.0470947488687634,0.10316189778506002,0.5078840408960131,0.6954392212002712,0.694535898382946,0.39845264463283747,0.8585013328377709,0.5019075386662993,0.39575042935823196,0.47794349021156723,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.19633943427620643,0,-0.8638037425488655
2017-12-20,0.2041101765412164,0.33210723401736497,1.0493229885923665,0.10789061407349498,0.4985381128588473,0.6910638815422584,0.674341980646352,0.39845264463283747,0.8516886602256856,0.569718880843638,0.6093863158544854,0.4682696710426422,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.19800332778702165,0,-0.8828684004658156
2017-12-21,0.4011235931989168,0.3901203251517406,1.0518947039462268,0.12644857112820465,0.5078840408960129,0.6910638815422584,0.6615895992599367,0.39845264463283747,0.8320646547297598,0.4838707272269085,0.45166665083181107,0.5320892112254654,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.1946755407653911,0,-0.8868581756580992
2017-12-22,0.4029078971275951,0.408809696576677,1.0533706170899024,0.14446062601490656,0.5263365918594717,0.6721407874109434,0.6365933897985798,0.39845264463283747,0.8038520026333278,0.5028136892876772,0.5006367471780321,0.4695132579204315,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.19633943427620637,0,-0.8711524174623282
2017-12-23,0.4029078971275951,0.408809696576677,1.0533706170899024,0.14446062601490656,0.5263365918594717,0.6721407874109434,0.6365933897985798,0.39845264463283747,0.8038520026333278,0.5028136892876772,0.5006367471780321,0.4695132579204315,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.19633943427620637,0,-0.8711524174623282
2017-12-24,0.4029078971275951,0.408809696576677,1.0533706170899024,0.14446062601490656,0.5263365918594717,0.6721407874109434,0.6365933897985798,0.39845264463283747,0.8038520026333278,0.5028136892876772,0.5006367471780321,0.4695132579204315,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.19633943427620637,0,-0.8711524174623282
2017-12-25,0.4029078971275951,0.408809696576677,1.0533706170899024,0.14446062601490656,0.5263365918594717,0.6721407874109434,0.6365933897985798,0.39845264463283747,0.8038520026333278,0.5028136892876772,0.5006367471780321,0.4695132579204315,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.19633943427620637,0,-0.8711524174623282
2017-12-26,0.40301198478014844,0.24977034608643445,1.0533243176036404,0.14446062601490656,0.5171497453855096,0.6444741610910383,0.587602607873064,0.45335111072981427,0.7911134125377315,0.5333510296985434,0.4177038429487441,0.3972454664025298,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.1946755407653911,0,-0.8267334202756688
2017-12-27,0.27072210498566407,0.2916943439959759,1.0529343322496783,0.0935934887932332,0.489110559962845,0.6561686693148358,0.6513356876858821,0.39845264463283747,0.8068931268872748,0.5148763354765274,0.5617499497808209,0.6270161689099777,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.1946755407653911,0,-0.8208660474573211
2017-12-28,0.1376305692723306,0.3517803057708064,1.0531799829013073,0.11723989058260834,0.4985381128588471,0.6561686693148358,0.6513356876858821,0.39845264463283747,0.8185419547828888,0.5001779787591986,0.5215328319955869,0.4681582076799726,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.1946755407653911,0,-0.8249808228464056
2017-12-29,0.531488334919064,0.341986913148601,1.0504863774327162,0.11723989058260834,0.479599943856832,0.6670060070566299,0.6582417550979079,0.39845264463283747,0.8038520026333278,0.5512791108422579,0.2698693255898291,0.38107957758374367,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.19633943427620643,0,-0.7889681038474781
2017-12-30,0.531488334919064,0.341986913148601,1.0504863774327162,0.11723989058260834,0.479599943856832,0.6670060070566299,0.6582417550979079,0.39845264463283747,0.8038520026333278,0.5512791108422579,0.2698693255898291,0.38107957758374367,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.19633943427620643,0,-0.7889681038474781
2017-12-31,0.531488334919064,0.341986913148601,1.0504863774327162,0.11723989058260834,0.479599943856832,0.6670060070566299,0.6582417550979079,0.39845264463283747,0.8038520026333278,0.5512791108422579,0.2698693255898291,0.38107957758374367,0.3963267414914529,0.30700022667183796,0.6378666523656401,0.8330220010499932,0.6394379266247175,0.7995928385515368,0.394753611163743,0.6302062752607245,0.4718046661291708,0.37613929352788184,0.19633943427620643,0,-0.7889681038474781
2018-01-01,0.531488334919064,0.341986913148601,1.0504863774327162,0.11723989058260834,0.479599943856832,0.6670060070566299,0.6582417550979079,0.39845264463283747,0.8038520026333278,0.5512791108422579,0.2698693255898291,0.38107957758374367,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.19633943427620643,0,-0.7889681038474781
2018-01-02,0.5317467212733556,0.3711141696784923,1.0517548477728618,0.09839638177807142,0.4406967084761634,0.6616865609119704,0.6615895992599367,0.39845264463283747,0.8320646547297598,0.49512787258719393,0.661915354737576,0.5845214697966612,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.19966722129783698,0,-0.8264815338176532
2018-01-03,0.531777746160587,0.3806575151756666,1.0560319221585526,0.11258309463208072,0.479599943856832,0.6819047133415069,0.6712448566152719,0.45335111072981427,0.8516886602256856,0.6015833283780123,0.486045158533919,0.5003801390518605,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.20133111480865234,0,-0.9033887261532156
2018-01-04,0.4005576873342015,0.3901203251517408,1.0616331766270424,0.11258309463208072,0.489110559962845,0.6865551745603614,0.6680886404360512,0.8885004887918413,0.8516886602256856,0.41451405772689687,0.38338355996685186,0.5800226733207825,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.19966722129783698,0,-0.9221390967539854
2018-01-05,0.33494133966604533,0.3901203251517408,1.0697314211530051,0.12186154056840001,0.5078840408960129,0.6771032943718328,0.6832999409556504,0.9476782981297421,0.8396911064906504,0.5349436683578389,0.4669932156275305,0.4686470744231364,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.19966722129783698,0,-0.9218553773066981
2018-01-06,0.33494133966604533,0.3901203251517408,1.0697314211530051,0.12186154056840001,0.5078840408960129,0.6771032943718328,0.6832999409556504,0.9476782981297421,0.8396911064906504,0.5349436683578389,0.4669932156275305,0.4686470744231364,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.19966722129783698,0,-0.9218553773066981
2018-01-07,0.33494133966604533,0.3901203251517408,1.0697314211530051,0.12186154056840001,0.5078840408960129,0.6771032943718328,0.6832999409556504,0.9476782981297421,0.8396911064906504,0.5349436683578389,0.4669932156275305,0.4686470744231364,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.19966722129783698,0,-0.9218553773066981
2018-01-08,0.33491027208368795,0.3517803057708064,1.0771354542919283,0.09839638177807142,0.5171497453855096,0.6865551745603614,0.7050569986132528,0.874932573132712,0.8539899692490734,0.540618871566455,0.5445331369908663,0.45880469916740174,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.19633943427620637,0,-0.8989799525349405
2018-01-09,0.4007337885598301,0.36148890605091266,1.0841641558880124,0.09839638177807142,0.5444790011902366,0.6819047133415069,0.7125307373669648,0.8651128033518001,0.8692830002033329,0.5651905524103282,0.46674536677819567,0.556330716615687,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.1930116472545758,0,-0.8770640045259632
2018-01-10,0.40076487447326514,0.3711141696784923,1.0887982883961882,0.11258309463208072,0.5444790011902366,0.6910638815422584,0.6998800763360458,0.8489861777078282,0.873411516114394,0.4429058113152564,0.5394625939326303,0.6308832978397944,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.1930116472545758,0,-0.8564874866354242
2018-01-11,0.5321815138335946,0.3517803057708064,1.0960735649245208,0.11258309463208072,0.5534371268358899,0.699688857508835,0.694535898382946,0.8275316195145808,0.8671805888244163,0.4984811749170014,0.44905802432661696,0.48696421340881146,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.19134775374376048,0,-0.8735443532776528
2018-01-12,0.4666324774670476,0.36148890605091266,1.1051073356867105,0.11258309463208072,0.5534371268358899,0.6771032943718328,0.6712448566152719,0.7982652840770915,0.8539899692490734,0.5524804701154042,0.36130773987206055,0.45832649838971795,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.1896838602329452,0,-0.8574685687348655
2018-01-13,0.4666324774670476,0.36148890605091266,1.1051073356867105,0.11258309463208072,0.5534371268358899,0.6771032943718328,0.6712448566152719,0.7982652840770915,0.8539899692490734,0.5524804701154042,0.36130773987206055,0.45832649838971795,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.1896838602329452,0,-0.8574685687348655
2018-01-14,0.4666324774670476,0.36148890605091266,1.1051073356867105,0.11258309463208072,0.5534371268358899,0.6771032943718328,0.6712448566152719,0.7982652840770915,0.8539899692490734,0.5524804701154042,0.36130773987206055,0.45832649838971795,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.1896838602329452,0,-0.8574685687348655
2018-01-15,0.4666324774670476,0.36148890605091266,1.1051073356867105,0.11258309463208072,0.5534371268358899,0.6771032943718328,0.6712448566152719,0.7982652840770915,0.8539899692490734,0.5524804701154042,0.36130773987206055,0.45832649838971795,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.1896838602329452,0,-0.8574685687348655
2018-01-16,0.5324716369440685,0.38065751517566637,1.1105232089879062,0.10789061407349498,0.5798739080588426,0.6954392212002712,0.6890132955239874,0.7257483896268719,0.8754388345438613,0.5356089924251584,0.597021400710396,0.598969506274861,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.19134775374376048,0,-0.7512306520937432
2018-01-17,0.467021412951819,0.3901203251517406,1.1193021985329858,0.11723989058260834,0.5971454436471992,0.6954392212002712,0.6890132955239874,0.7115640900689822,0.8692830002033329,0.4790878488407038,0.44174523146895817,0.4689968929943218,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.1896838602329452,0,-0.7036390486534468
2018-01-18,0.5327620866023663,0.38065751517566637,1.1254138448697595,0.11258309463208072,0.5971454436471992,0.7038198118607544,0.6998800763360458,0.7039053955254098,0.8794224673710612,0.47663300726500857,0.5793598508565385,0.463862943934869,0.45071029588262035,0.40956042375607504,0.6205453366896942,0.7022554511016936,0.6921002769605105,0.7514739562732187,0.4433260686888941,0.6240716310942072,0.7326934335793258,0.46374097206124154,0.18635607321131453,0,-0.66950743079138
