date,BDSpread_short,M6M3,SPY_DIFF,TEDRATE,Y2Y1,crisis,leverage,meltdown,risk,credit cycle,debt fund,interest expense,TB3MS,USROE,PCE,INDPRO,CPIAUCSL,GDP,10-year issuance,Fiscal Policy,National security,Sovereign debt,y_lag1,market regime_cs,vix_new1
2008-09-05,0.37686261096952445,0.4180388542523631,0.43412049545057124,0.4188156061937383,0.5078840408960131,0.8121344647851805,0.4724642554027475,0.572196987150242,0.8932971927472593,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.3094841930116473,1,0.2903555115578756
2008-09-06,0.37686261096952445,0.4180388542523631,0.43412049545057124,0.4188156061937383,0.5078840408960131,0.8121344647851805,0.4724642554027475,0.572196987150242,0.8932971927472593,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.3094841930116473,1,0.2903555115578756
2008-09-07,0.37686261096952445,0.4180388542523631,0.43412049545057124,0.4188156061937383,0.5078840408960131,0.8121344647851805,0.4724642554027475,0.572196987150242,0.8932971927472593,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.3094841930116473,1,0.2903555115578756
2008-09-08,0.37686085945415393,0.408809696576677,0.43580014861807653,0.41025091110701745,0.5263365918594715,0.8318110027284048,0.48324225979912583,0.5156431984284171,0.9018765672739345,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.3094841930116473,1,0.26390334889000266
2008-09-09,0.375923195646956,0.4271926710251718,0.41943969916164825,0.4272621637829559,0.5171497453855096,0.827131759413951,0.5641433273151885,0.5909219858572834,0.9234580698346777,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.3044925124792014,1,0.34920701323865133
2008-09-10,0.3762699669774715,0.4180388542523633,0.4082634967934734,0.43005198963976293,0.5078840408960131,0.8173043577815878,0.4485411886525349,0.6175262592279571,0.903955531781206,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.3061564059900167,1,0.36486360417266805
2008-09-11,0.37645477728777355,0.43627236701085925,0.40698217360237976,0.44108590467051656,0.51714974538551,0.8121344647851805,0.5119113065355282,0.5581917355295157,0.903955531781206,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.3111480865224627,1,0.37569249819786454
2008-09-12,0.3764871731737035,0.5315783441565696,0.4088536722862604,0.47304267079711715,0.5534371268358899,0.827131759413951,0.5119113065355282,0.5506372747965376,0.8865665224007907,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.31447587354409334,1,0.41362584243128886
2008-09-13,0.3764871731737035,0.5315783441565696,0.4088536722862604,0.47304267079711715,0.5534371268358899,0.827131759413951,0.5119113065355282,0.5506372747965376,0.8865665224007907,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.31447587354409334,1,0.41362584243128886
2008-09-14,0.3764871731737035,0.5315783441565696,0.4088536722862604,0.47304267079711715,0.5534371268358899,0.827131759413951,0.5119113065355282,0.5506372747965376,0.8865665224007907,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.31447587354409334,1,0.41362584243128886
2008-09-15,0.37320283974463475,0.6719283232218758,0.3849205698770145,0.5755404302000471,0.47000478783260513,0.8753812914181077,0.5641433273151885,0.626918456140588,0.9178381971220361,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.3610648918469219,1,0.5822675345413418
2008-09-16,0.373806938991569,0.7768024896424433,0.3735175318781415,0.6280911572758606,0.5171497453855096,0.9089955227740286,0.5437396682994754,0.7249132886196983,0.9288983778831083,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.42429284525790356,1,0.643797229211523
2008-09-17,0.3727273635163908,0.9723112764801708,0.3438240042925241,0.800722478622555,0.489110559962845,0.9169768194939824,0.5933910531326061,0.6944399498247764,0.9216053110992989,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.46256239600665566,1,0.7771074196804981
2008-09-18,0.37300311829515953,0.6937025283050289,0.3318962777176936,0.7915368206427607,0.5885442192926683,0.9317532223349325,0.5823044822958521,0.697243300459918,0.913985854675596,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.5074875207986691,1,0.8088693610557348
2008-09-19,0.3765157645267817,0.686491337359151,0.33844428170716606,0.667108537598945,0.46032357544885044,0.9005589177598484,0.5823044822958521,0.6518719412045488,0.8997719066472958,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.48086522462562403,1,0.7342703080749082
2008-09-20,0.3765157645267817,0.686491337359151,0.33844428170716606,0.667108537598945,0.46032357544885044,0.9005589177598484,0.5823044822958521,0.6518719412045488,0.8997719066472958,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.48086522462562403,1,0.7342703080749082
2008-09-21,0.3765157645267817,0.686491337359151,0.33844428170716606,0.667108537598945,0.46032357544885044,0.9005589177598484,0.5823044822958521,0.6518719412045488,0.8997719066472958,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.48086522462562403,1,0.7342703080749082
2008-09-22,0.3762233673626372,0.6346711975296933,0.3349227785924337,0.6013280600954933,0.4207063604174039,0.9034249153755501,0.5204606471958729,0.6763539173189197,0.903955531781206,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.45091514143094846,1,0.7945011997814568
2008-09-23,0.3758365158654283,0.8727016095301269,0.32294007528157803,0.6966258522110331,0.4505547490927924,0.9117040852057444,0.5641433273151885,0.697243300459918,0.9271041852441454,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.4575707154742098,1,0.8630941359516778
2008-09-24,0.375191444913886,0.9496572468500718,0.31441937907790335,0.7930773641380398,0.479599943856832,0.9117040852057444,0.5285897834016101,0.6593057837675516,0.9159229198005044,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.4492512479201332,1,0.8848427931034036
2008-09-25,0.37611589282129654,0.8603791082994919,0.31350665958192603,0.799201072333364,0.5354459112787688,0.9363679434007435,0.5764695221001938,0.731613052755968,0.9100443377567952,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.4891846921797006,1,0.8426253838334465
2008-09-26,0.3758919992216818,0.770107924518906,0.31340713111111107,0.7806431152786544,0.6308809375138886,0.943030835686317,0.5363380937521567,0.7026899521923633,0.8865665224007907,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.5224625623960067,1,0.8805343385097405
2008-09-27,0.3758919992216818,0.770107924518906,0.31340713111111107,0.7806431152786544,0.6308809375138886,0.943030835686317,0.5363380937521567,0.7026899521923633,0.8865665224007907,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.5224625623960067,1,0.8805343385097405
2008-09-28,0.3758919992216818,0.770107924518906,0.31340713111111107,0.7806431152786544,0.6308809375138886,0.943030835686317,0.5363380937521567,0.7026899521923633,0.8865665224007907,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.5224625623960067,1,0.8805343385097405
2008-09-29,0.37308526857258617,0.686491337359151,0.2847507371451892,0.7837754275629616,0.45055474909279225,0.9613883445768538,0.5879406247785611,0.715460799451655,0.919732171325144,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.5374376039933446,1,1.1386199096615874
2008-09-30,0.38035768249532265,0.7768024896424433,0.2747094242524699,0.8186904879279672,0.5623215222164849,0.9985150175351973,0.5641433273151885,0.7500088464665519,0.919732171325144,0.517013684820916,0.4807493634340973,0.5075677078915444,0.0,0.30635281212502513,0.3448747866746626,0.0,0.5936283207605602,0.5331230689058704,0.34610771582914673,0.5575532019055318,0.8861185493872978,0.46967799179758957,0.5407653910149752,1,1.0871637213251129
2008-10-01,0.3794687377402346,0.7497810296517086,0.2668034928857697,0.8418560195846934,0.4505547490927924,0.9494065096278189,0.5508242151116637,0.6915804018666395,0.9159229198005044,0.517013684820916,0.4807493634340973,0.5075677078915444,0.45513767867045885,0.14286075763056327,0.22123630953693418,0.919580132153417,0.29264416027555085,0.0,0.621170326974066,0.8443699966955334,0.9999999999999998,0.7318133446998801,0.5690515806988354,1,1.0855442631824177
2008-10-02,0.3780400775265713,0.7079872606869224,0.24945407156424076,0.8803996159642917,0.5171497453855098,0.943030835686317,0.5933910531326061,0.6593057837675516,0.9060094200639299,0.517013684820916,0.4807493634340973,0.5075677078915444,0.45513767867045885,0.14286075763056327,0.22123630953693418,0.919580132153417,0.29264416027555085,0.0,0.621170326974066,0.8443699966955334,0.9999999999999998,0.7318133446998801,0.5607321131447588,1,1.190980223921811
2008-10-03,0.3775054915002618,0.742922682109483,0.23175410338720065,0.9116097187073047,0.5354459112787688,0.9269898920996377,0.5823044822958521,0.6731033984768401,0.8932971927472593,0.517013684820916,0.4807493634340973,0.5075677078915444,0.45513767867045885,0.14286075763056327,0.22123630953693418,0.919580132153417,0.29264416027555085,0.0,0.621170326974066,0.8443699966955334,0.9999999999999998,0.7318133446998801,0.5657237936772048,1,1.2351050716077336
2008-10-04,0.3775054915002618,0.742922682109483,0.23175410338720065,0.9116097187073047,0.5354459112787688,0.9269898920996377,0.5823044822958521,0.6731033984768401,0.8932971927472593,0.517013684820916,0.4807493634340973,0.5075677078915444,0.45513767867045885,0.14286075763056327,0.22123630953693418,0.919580132153417,0.29264416027555085,0.0,0.621170326974066,0.8443699966955334,0.9999999999999998,0.7318133446998801,0.5657237936772048,1,1.2351050716077336
2008-10-05,0.3775054915002618,0.742922682109483,0.23175410338720065,0.9116097187073047,0.5354459112787688,0.9269898920996377,0.5823044822958521,0.6731033984768401,0.8932971927472593,0.517013684820916,0.4807493634340973,0.5075677078915444,0.45513767867045885,0.14286075763056327,0.22123630953693418,0.919580132153417,0.29264416027555085,0.0,0.621170326974066,0.8443699966955334,0.9999999999999998,0.7318133446998801,0.5657237936772048,1,1.2351050716077336
2008-10-06,0.3765005803933662,0.7079872606869224,0.20483771306660742,0.9013820786006772,0.5444790011902366,0.9632942505264971,0.5508242151116637,0.6856833727628651,0.9252908863552288,0.517013684820916,0.4807493634340973,0.5075677078915444,0.45513767867045885,0.14286075763056327,0.22123630953693418,0.919580132153417,0.29264416027555085,0.0,0.621170326974066,0.8443699966955334,0.9999999999999998,0.7318133446998801,0.5740432612312814,1,1.3783433863700838
2008-10-07,0.3767119771470159,0.5063787145057457,0.17406952771637346,0.8696324688386101,0.5444790011902366,0.987680531406001,0.6272160313482089,0.731613052755968,0.9080388298524367,0.517013684820916,0.4807493634340973,0.5075677078915444,0.45513767867045885,0.14286075763056327,0.22123630953693418,0.919580132153417,0.29264416027555085,0.0,0.621170326974066,0.8443699966955334,0.9999999999999998,0.7318133446998801,0.5690515806988353,1,1.4395083059394378
2008-10-08,0.37738138949855604,0.5643204170469059,0.14534366946864463,0.9141401591526478,0.6874941775859332,0.9939684755825638,0.5641433273151885,0.699992620104556,0.919732171325144,0.517013684820916,0.4807493634340973,0.5075677078915444,0.45513767867045885,0.14286075763056327,0.22123630953693418,0.919580132153417,0.29264416027555085,0.0,0.621170326974066,0.8443699966955334,0.9999999999999998,0.7318133446998801,0.5740432612312812,1,1.5398424287198345
2008-10-09,0.377321883780932,0.6270688882235352,0.11169701120888731,0.9532666441762473,0.6473613789333341,0.9811133931816421,0.5764695221001938,0.699992620104556,0.9060094200639299,0.517013684820916,0.4807493634340973,0.5075677078915444,0.45513767867045885,0.14286075763056327,0.22123630953693418,0.919580132153417,0.29264416027555085,0.0,0.621170326974066,0.8443699966955334,0.9999999999999998,0.7318133446998801,0.572379367720466,1,1.655682217240178
2008-10-10,0.37745578593783835,0.7150619613000219,0.08228910961496305,1.0,0.8137590135186761,0.9999999999999999,0.5508242151116637,0.7729847991770515,0.8976409066449529,0.517013684820916,0.4807493634340973,0.5075677078915444,0.45513767867045885,0.14286075763056327,0.22123630953693418,0.919580132153417,0.29264416027555085,0.0,0.621170326974066,0.8443699966955334,0.9999999999999998,0.7318133446998801,0.6173044925124793,1,1.8244033002869542
